3	1.2250548212032488e-06	Està
3	1.2250548212032488e-06	Forès
3	1.2250548212032488e-06	Falconera
3	1.2250548212032488e-06	distintiva
3	1.2250548212032488e-06	Programme
3	1.2250548212032488e-06	IMP
3	1.2250548212032488e-06	17230
3	1.2250548212032488e-06	quilòmetre
3	1.2250548212032488e-06	1258
3	1.2250548212032488e-06	radiològic
3	1.2250548212032488e-06	fomentin
3	1.2250548212032488e-06	democràtics
3	1.2250548212032488e-06	promouran
3	1.2250548212032488e-06	promulgació
3	1.2250548212032488e-06	5998
3	1.2250548212032488e-06	Blanco
3	1.2250548212032488e-06	Creacció
3	1.2250548212032488e-06	Emprenedoria
3	1.2250548212032488e-06	062
3	1.2250548212032488e-06	quanties
3	1.2250548212032488e-06	Voluntaris
3	1.2250548212032488e-06	07108A1M1
3	1.2250548212032488e-06	Guix
3	1.2250548212032488e-06	funcionarial
3	1.2250548212032488e-06	Fontanet
3	1.2250548212032488e-06	ofereixi
3	1.2250548212032488e-06	juvenils
3	1.2250548212032488e-06	adolescent
3	1.2250548212032488e-06	casals
3	1.2250548212032488e-06	Solidaritat
3	1.2250548212032488e-06	turismes
3	1.2250548212032488e-06	6791
3	1.2250548212032488e-06	Abadia
3	1.2250548212032488e-06	peu
3	1.2250548212032488e-06	fusters
3	1.2250548212032488e-06	Millan
3	1.2250548212032488e-06	Calvet
3	1.2250548212032488e-06	2339
3	1.2250548212032488e-06	1598
3	1.2250548212032488e-06	6813
3	1.2250548212032488e-06	traspassats
3	1.2250548212032488e-06	Bonet
3	1.2250548212032488e-06	1246
3	1.2250548212032488e-06	sufragar
3	1.2250548212032488e-06	2392
3	1.2250548212032488e-06	IEC
3	1.2250548212032488e-06	17025
3	1.2250548212032488e-06	D5
3	1.2250548212032488e-06	Sistemas
3	1.2250548212032488e-06	Aplicaciones
3	1.2250548212032488e-06	subvencionar
3	1.2250548212032488e-06	finalitzades
3	1.2250548212032488e-06	Calatayud
3	1.2250548212032488e-06	judicialment
3	1.2250548212032488e-06	Akzo
3	1.2250548212032488e-06	Nobel
3	1.2250548212032488e-06	Coatings
3	1.2250548212032488e-06	B2AAAI140214
3	1.2250548212032488e-06	Matias
3	1.2250548212032488e-06	Ranke
3	1.2250548212032488e-06	perforació
3	1.2250548212032488e-06	Granadella
3	1.2250548212032488e-06	conclusions
3	1.2250548212032488e-06	flexibles
3	1.2250548212032488e-06	17753
3	1.2250548212032488e-06	espolla
3	1.2250548212032488e-06	Peris
3	1.2250548212032488e-06	1065
3	1.2250548212032488e-06	1653
3	1.2250548212032488e-06	cavall
3	1.2250548212032488e-06	confecció
3	1.2250548212032488e-06	Actes
3	1.2250548212032488e-06	Bartolomé
3	1.2250548212032488e-06	2805
3	1.2250548212032488e-06	00030824
3	1.2250548212032488e-06	6997
3	1.2250548212032488e-06	abandonats
3	1.2250548212032488e-06	45241000
3	1.2250548212032488e-06	Doblado
3	1.2250548212032488e-06	Romo
3	1.2250548212032488e-06	769
3	1.2250548212032488e-06	1712
3	1.2250548212032488e-06	replantació
3	1.2250548212032488e-06	convertir
3	1.2250548212032488e-06	Oportunitats
3	1.2250548212032488e-06	MB13013
3	1.2250548212032488e-06	1641
3	1.2250548212032488e-06	sotscap
3	1.2250548212032488e-06	Borda
3	1.2250548212032488e-06	801
3	1.2250548212032488e-06	6650
3	1.2250548212032488e-06	43202
3	1.2250548212032488e-06	gratuïts
3	1.2250548212032488e-06	propaganda
3	1.2250548212032488e-06	Declaració
3	1.2250548212032488e-06	Adultes
3	1.2250548212032488e-06	Vianney
3	1.2250548212032488e-06	Arbeloa
3	1.2250548212032488e-06	continuat
3	1.2250548212032488e-06	especialitzat
3	1.2250548212032488e-06	rendible
3	1.2250548212032488e-06	força
3	1.2250548212032488e-06	Enguany
3	1.2250548212032488e-06	Verns
3	1.2250548212032488e-06	desestiment
3	1.2250548212032488e-06	Cr
3	1.2250548212032488e-06	repetició
3	1.2250548212032488e-06	regirà
3	1.2250548212032488e-06	Alhora
3	1.2250548212032488e-06	Virgen
3	1.2250548212032488e-06	almàsseres
3	1.2250548212032488e-06	2441
3	1.2250548212032488e-06	Infraestructura
3	1.2250548212032488e-06	1045
3	1.2250548212032488e-06	1294
3	1.2250548212032488e-06	excés
3	1.2250548212032488e-06	reversió
3	1.2250548212032488e-06	3014
3	1.2250548212032488e-06	HPP
3	1.2250548212032488e-06	Conductors
3	1.2250548212032488e-06	0194
3	1.2250548212032488e-06	Infracció
3	1.2250548212032488e-06	codis
3	1.2250548212032488e-06	1854
3	1.2250548212032488e-06	TecnoCampus
3	1.2250548212032488e-06	0184
3	1.2250548212032488e-06	Purificació
3	1.2250548212032488e-06	precoç
3	1.2250548212032488e-06	promoguin
3	1.2250548212032488e-06	1333
3	1.2250548212032488e-06	gradual
3	1.2250548212032488e-06	Farrera
3	1.2250548212032488e-06	Sarga
3	1.2250548212032488e-06	Soriguera
3	1.2250548212032488e-06	5297
3	1.2250548212032488e-06	aplicat
3	1.2250548212032488e-06	firal
3	1.2250548212032488e-06	ARA
3	1.2250548212032488e-06	Pladevall
3	1.2250548212032488e-06	Vallcorba
3	1.2250548212032488e-06	PV
3	1.2250548212032488e-06	1272
3	1.2250548212032488e-06	1141
3	1.2250548212032488e-06	2273
3	1.2250548212032488e-06	Automóviles
3	1.2250548212032488e-06	Talleres
3	1.2250548212032488e-06	Neumáticos
3	1.2250548212032488e-06	resolc
3	1.2250548212032488e-06	Creativitat
3	1.2250548212032488e-06	franquista
3	1.2250548212032488e-06	llibertats
3	1.2250548212032488e-06	aniversari
3	1.2250548212032488e-06	%):
3	1.2250548212032488e-06	2094
3	1.2250548212032488e-06	1435
3	1.2250548212032488e-06	esportista
3	1.2250548212032488e-06	Fotocòpies
3	1.2250548212032488e-06	6996
3	1.2250548212032488e-06	requerits
3	1.2250548212032488e-06	disc
3	1.2250548212032488e-06	548
3	1.2250548212032488e-06	autobús
3	1.2250548212032488e-06	1811
3	1.2250548212032488e-06	permanència
3	1.2250548212032488e-06	6915
3	1.2250548212032488e-06	notificador
3	1.2250548212032488e-06	ÀRIA
3	1.2250548212032488e-06	INTERÍ
3	1.2250548212032488e-06	obsoleta
3	1.2250548212032488e-06	provoca
3	1.2250548212032488e-06	cabals
3	1.2250548212032488e-06	Mauri
3	1.2250548212032488e-06	F9
3	1.2250548212032488e-06	Brenntag
3	1.2250548212032488e-06	B2ACS140655
3	1.2250548212032488e-06	anunciada
3	1.2250548212032488e-06	1343
3	1.2250548212032488e-06	Isaac
3	1.2250548212032488e-06	Górriz
3	1.2250548212032488e-06	Dança
3	1.2250548212032488e-06	2250
3	1.2250548212032488e-06	obtingui
3	1.2250548212032488e-06	desdoblament
3	1.2250548212032488e-06	venia
3	1.2250548212032488e-06	mantindrà
3	1.2250548212032488e-06	Obligatòria
3	1.2250548212032488e-06	MEMÒRIA
3	1.2250548212032488e-06	PÚBLICA
3	1.2250548212032488e-06	BOPG
3	1.2250548212032488e-06	aforaments
3	1.2250548212032488e-06	Bustamante
3	1.2250548212032488e-06	00009532
3	1.2250548212032488e-06	Encarnación
3	1.2250548212032488e-06	aliens
3	1.2250548212032488e-06	aliè
3	1.2250548212032488e-06	Lledoners
3	1.2250548212032488e-06	Alzina
3	1.2250548212032488e-06	paral
3	1.2250548212032488e-06	acabar
3	1.2250548212032488e-06	Canteres
3	1.2250548212032488e-06	1339
3	1.2250548212032488e-06	Atmosfèrica
3	1.2250548212032488e-06	accessibles
3	1.2250548212032488e-06	666
3	1.2250548212032488e-06	contemporània
3	1.2250548212032488e-06	Elix
3	1.2250548212032488e-06	Polymers
3	1.2250548212032488e-06	moviment
3	1.2250548212032488e-06	Environmental
3	1.2250548212032488e-06	Marine
3	1.2250548212032488e-06	Biology
3	1.2250548212032488e-06	Comtal
3	1.2250548212032488e-06	RECAN
3	1.2250548212032488e-06	RICA
3	1.2250548212032488e-06	¿¿
3	1.2250548212032488e-06	05337
3	1.2250548212032488e-06	visitants
3	1.2250548212032488e-06	afegida
3	1.2250548212032488e-06	MoU
3	1.2250548212032488e-06	1122
3	1.2250548212032488e-06	paritari
3	1.2250548212032488e-06	ITV
3	1.2250548212032488e-06	euro
3	1.2250548212032488e-06	retorn
3	1.2250548212032488e-06	2552
3	1.2250548212032488e-06	Secades
3	1.2250548212032488e-06	expresidents
3	1.2250548212032488e-06	obligada
3	1.2250548212032488e-06	Sarrà
3	1.2250548212032488e-06	Plànols
3	1.2250548212032488e-06	543
3	1.2250548212032488e-06	Dipòsit
3	1.2250548212032488e-06	1448
3	1.2250548212032488e-06	1804
3	1.2250548212032488e-06	especifiques
3	1.2250548212032488e-06	Concepcion
3	1.2250548212032488e-06	33447
3	1.2250548212032488e-06	impresos
3	1.2250548212032488e-06	procedeixen
3	1.2250548212032488e-06	Espardenyer
3	1.2250548212032488e-06	Bisart
3	1.2250548212032488e-06	Burgués
3	1.2250548212032488e-06	composta
3	1.2250548212032488e-06	857
3	1.2250548212032488e-06	1014
3	1.2250548212032488e-06	Lisa
3	1.2250548212032488e-06	Boada
3	1.2250548212032488e-06	1389
3	1.2250548212032488e-06	OV
3	1.2250548212032488e-06	Español
3	1.2250548212032488e-06	palesa
3	1.2250548212032488e-06	Menors
3	1.2250548212032488e-06	Corte
3	1.2250548212032488e-06	Immobiliària
3	1.2250548212032488e-06	2158
3	1.2250548212032488e-06	Carburos
3	1.2250548212032488e-06	Metálicos
3	1.2250548212032488e-06	inorgànics
3	1.2250548212032488e-06	Perpinyà
3	1.2250548212032488e-06	gravació
3	1.2250548212032488e-06	CAG20100723
3	1.2250548212032488e-06	MANTENIMENT
3	1.2250548212032488e-06	configuren
3	1.2250548212032488e-06	Florensa
3	1.2250548212032488e-06	BL20100285
3	1.2250548212032488e-06	Perarnau
3	1.2250548212032488e-06	827
3	1.2250548212032488e-06	Padró
3	1.2250548212032488e-06	estadístics
3	1.2250548212032488e-06	homogeneïtzats
3	1.2250548212032488e-06	bucle
3	1.2250548212032488e-06	2578
3	1.2250548212032488e-06	1781
3	1.2250548212032488e-06	00023537
3	1.2250548212032488e-06	Lluminosa
3	1.2250548212032488e-06	considerés
3	1.2250548212032488e-06	1599
3	1.2250548212032488e-06	957
3	1.2250548212032488e-06	medicamentosos
3	1.2250548212032488e-06	assecat
3	1.2250548212032488e-06	cereals
3	1.2250548212032488e-06	Cirurgia
3	1.2250548212032488e-06	registrada
3	1.2250548212032488e-06	0278
3	1.2250548212032488e-06	Mossèn
3	1.2250548212032488e-06	Metges
3	1.2250548212032488e-06	funcionalment
3	1.2250548212032488e-06	IMPUGNACIÓ
3	1.2250548212032488e-06	autonòmiques
3	1.2250548212032488e-06	fineixi
3	1.2250548212032488e-06	absències
3	1.2250548212032488e-06	4441
3	1.2250548212032488e-06	CSIF
3	1.2250548212032488e-06	Aiguamúrcia
3	1.2250548212032488e-06	Fina
3	1.2250548212032488e-06	Bartolí
3	1.2250548212032488e-06	Periódico
3	1.2250548212032488e-06	6849
3	1.2250548212032488e-06	postdoctorals
3	1.2250548212032488e-06	BBI
3	1.2250548212032488e-06	751
3	1.2250548212032488e-06	BH
3	1.2250548212032488e-06	Yagüe
3	1.2250548212032488e-06	Ricart
3	1.2250548212032488e-06	coordinadora
3	1.2250548212032488e-06	Cívic
3	1.2250548212032488e-06	Distribuïdora
3	1.2250548212032488e-06	5241
3	1.2250548212032488e-06	Molinari
3	1.2250548212032488e-06	Transversals
3	1.2250548212032488e-06	Lluïsa
3	1.2250548212032488e-06	VITOGAS
3	1.2250548212032488e-06	indeguts
3	1.2250548212032488e-06	cobreixi
3	1.2250548212032488e-06	Llagosta
3	1.2250548212032488e-06	2288
3	1.2250548212032488e-06	individus
3	1.2250548212032488e-06	Bruc
3	1.2250548212032488e-06	853111100
3	1.2250548212032488e-06	Besalú
3	1.2250548212032488e-06	orals
3	1.2250548212032488e-06	anoiencs
3	1.2250548212032488e-06	veciana
3	1.2250548212032488e-06	codificació
3	1.2250548212032488e-06	Examinats
3	1.2250548212032488e-06	comprova
3	1.2250548212032488e-06	836
3	1.2250548212032488e-06	Mina
3	1.2250548212032488e-06	Guitard
3	1.2250548212032488e-06	Operacional
3	1.2250548212032488e-06	72500000
3	1.2250548212032488e-06	APC
3	1.2250548212032488e-06	anàloga
3	1.2250548212032488e-06	centenari
3	1.2250548212032488e-06	Pedagògica
3	1.2250548212032488e-06	Fruit
3	1.2250548212032488e-06	tardor
3	1.2250548212032488e-06	00040
3	1.2250548212032488e-06	energètic
3	1.2250548212032488e-06	concreten
3	1.2250548212032488e-06	incineració
3	1.2250548212032488e-06	Ordenances
3	1.2250548212032488e-06	periurbà
3	1.2250548212032488e-06	interventors
3	1.2250548212032488e-06	1452
3	1.2250548212032488e-06	cures
3	1.2250548212032488e-06	Ubae
3	1.2250548212032488e-06	08058908
3	1.2250548212032488e-06	EIC
3	1.2250548212032488e-06	reservades
3	1.2250548212032488e-06	Metropolitano
3	1.2250548212032488e-06	q
3	1.2250548212032488e-06	2084
3	1.2250548212032488e-06	Gusi
3	1.2250548212032488e-06	Helena
3	1.2250548212032488e-06	Villanueva
3	1.2250548212032488e-06	898
3	1.2250548212032488e-06	dalt
3	1.2250548212032488e-06	badia
3	1.2250548212032488e-06	governacio
3	1.2250548212032488e-06	Colomar
3	1.2250548212032488e-06	distintes
3	1.2250548212032488e-06	L1
3	1.2250548212032488e-06	encarregada
3	1.2250548212032488e-06	plantejaments
3	1.2250548212032488e-06	Gonzalez
3	1.2250548212032488e-06	Faus
3	1.2250548212032488e-06	1401
3	1.2250548212032488e-06	Magí
3	1.2250548212032488e-06	Iberica
3	1.2250548212032488e-06	Convivència
3	1.2250548212032488e-06	B3DIA140015
3	1.2250548212032488e-06	Pedres
3	1.2250548212032488e-06	perimetral
3	1.2250548212032488e-06	transit
3	1.2250548212032488e-06	zoonosi
3	1.2250548212032488e-06	mosquit
3	1.2250548212032488e-06	negre
3	1.2250548212032488e-06	2551
3	1.2250548212032488e-06	JOAQUIN
3	1.2250548212032488e-06	MARTIN
3	1.2250548212032488e-06	Ocaña
3	1.2250548212032488e-06	Biel
3	1.2250548212032488e-06	TEC030
3	1.2250548212032488e-06	6913
3	1.2250548212032488e-06	discrecional
3	1.2250548212032488e-06	Recordar
3	1.2250548212032488e-06	3193
3	1.2250548212032488e-06	Su
3	1.2250548212032488e-06	CSCVitae
3	1.2250548212032488e-06	CSCVITAE
3	1.2250548212032488e-06	1657
3	1.2250548212032488e-06	maquinari
3	1.2250548212032488e-06	CCCV
3	1.2250548212032488e-06	1354
3	1.2250548212032488e-06	Mascaró
3	1.2250548212032488e-06	ACCÉS
3	1.2250548212032488e-06	BATALLA
3	1.2250548212032488e-06	endegat
3	1.2250548212032488e-06	2906
3	1.2250548212032488e-06	Ars
3	1.2250548212032488e-06	Veïns
3	1.2250548212032488e-06	castellana
3	1.2250548212032488e-06	Específiques
3	1.2250548212032488e-06	primes
3	1.2250548212032488e-06	compensatòries
3	1.2250548212032488e-06	URBANITZACIÓ
3	1.2250548212032488e-06	horària
3	1.2250548212032488e-06	obstacles
3	1.2250548212032488e-06	rendiments
3	1.2250548212032488e-06	G1AAI150038
3	1.2250548212032488e-06	apropament
3	1.2250548212032488e-06	comerços
3	1.2250548212032488e-06	4681
3	1.2250548212032488e-06	LLOBREGAT
3	1.2250548212032488e-06	2408
3	1.2250548212032488e-06	cessi
3	1.2250548212032488e-06	respongui
3	1.2250548212032488e-06	advertiments
3	1.2250548212032488e-06	deduïts
3	1.2250548212032488e-06	conservat
3	1.2250548212032488e-06	3094
3	1.2250548212032488e-06	internades
3	1.2250548212032488e-06	alliberades
3	1.2250548212032488e-06	2875
3	1.2250548212032488e-06	Baulenas
3	1.2250548212032488e-06	Dot
3	1.2250548212032488e-06	1423
3	1.2250548212032488e-06	CAS
3	1.2250548212032488e-06	6777
3	1.2250548212032488e-06	restricció
3	1.2250548212032488e-06	primordial
3	1.2250548212032488e-06	reforça
3	1.2250548212032488e-06	licitats
3	1.2250548212032488e-06	0004
3	1.2250548212032488e-06	distribuirà
3	1.2250548212032488e-06	Refòs
3	1.2250548212032488e-06	986
3	1.2250548212032488e-06	Muff
3	1.2250548212032488e-06	titulada
3	1.2250548212032488e-06	Obrir
3	1.2250548212032488e-06	Barragán
3	1.2250548212032488e-06	voluntàriament
3	1.2250548212032488e-06	Caja
3	1.2250548212032488e-06	eximir
3	1.2250548212032488e-06	tribut
3	1.2250548212032488e-06	Cellers
3	1.2250548212032488e-06	esquemes
3	1.2250548212032488e-06	Raval
3	1.2250548212032488e-06	1204
3	1.2250548212032488e-06	sól
3	1.2250548212032488e-06	capitalitat
3	1.2250548212032488e-06	6b
3	1.2250548212032488e-06	Enel
3	1.2250548212032488e-06	Green
3	1.2250548212032488e-06	Power
3	1.2250548212032488e-06	inviabilitat
3	1.2250548212032488e-06	enlloc
3	1.2250548212032488e-06	4ª
3	1.2250548212032488e-06	dental
3	1.2250548212032488e-06	interactius
3	1.2250548212032488e-06	00026651
3	1.2250548212032488e-06	00039
3	1.2250548212032488e-06	2483
3	1.2250548212032488e-06	Carbonell
3	1.2250548212032488e-06	governança
3	1.2250548212032488e-06	816
3	1.2250548212032488e-06	impulsen
3	1.2250548212032488e-06	Alimentària
3	1.2250548212032488e-06	pastisser
3	1.2250548212032488e-06	impremta
3	1.2250548212032488e-06	Fornt
3	1.2250548212032488e-06	Paradell
3	1.2250548212032488e-06	Ruíz
3	1.2250548212032488e-06	CEIP
3	1.2250548212032488e-06	2389
3	1.2250548212032488e-06	2445
3	1.2250548212032488e-06	passera
3	1.2250548212032488e-06	Sorrall
3	1.2250548212032488e-06	expedientades
3	1.2250548212032488e-06	lleugera
3	1.2250548212032488e-06	paletització
3	1.2250548212032488e-06	2966
3	1.2250548212032488e-06	2806
3	1.2250548212032488e-06	voler
3	1.2250548212032488e-06	1223
3	1.2250548212032488e-06	significat
3	1.2250548212032488e-06	ordenat
3	1.2250548212032488e-06	literari
3	1.2250548212032488e-06	elegit
3	1.2250548212032488e-06	1966
3	1.2250548212032488e-06	JULIA
3	1.2250548212032488e-06	2647
3	1.2250548212032488e-06	mantingudes
3	1.2250548212032488e-06	DOG
3	1.2250548212032488e-06	entrendrà
3	1.2250548212032488e-06	contradic
3	1.2250548212032488e-06	Blasi
3	1.2250548212032488e-06	mètriques
3	1.2250548212032488e-06	modulació
3	1.2250548212032488e-06	Victòria
3	1.2250548212032488e-06	desè
3	1.2250548212032488e-06	dragat
3	1.2250548212032488e-06	caracterització
3	1.2250548212032488e-06	913
3	1.2250548212032488e-06	JUNTS
3	1.2250548212032488e-06	PARTIDO
3	1.2250548212032488e-06	RECORTES
3	1.2250548212032488e-06	CERO
3	1.2250548212032488e-06	VERDS
3	1.2250548212032488e-06	Desarrollos
3	1.2250548212032488e-06	Agroquímicos
3	1.2250548212032488e-06	entraran
3	1.2250548212032488e-06	preparatòries
3	1.2250548212032488e-06	Bandera
3	1.2250548212032488e-06	apaïsada
3	1.2250548212032488e-06	Ferromolins
3	1.2250548212032488e-06	2497
3	1.2250548212032488e-06	avançats
3	1.2250548212032488e-06	barcelona
3	1.2250548212032488e-06	ejecutante
3	1.2250548212032488e-06	ejecutada
3	1.2250548212032488e-06	BALCELLS
3	1.2250548212032488e-06	Elvira
3	1.2250548212032488e-06	atraure
3	1.2250548212032488e-06	afavoreixin
3	1.2250548212032488e-06	marcat
3	1.2250548212032488e-06	Comillas
3	1.2250548212032488e-06	08202
3	1.2250548212032488e-06	Nadlan
3	1.2250548212032488e-06	redempció
3	1.2250548212032488e-06	Montané
3	1.2250548212032488e-06	4b
3	1.2250548212032488e-06	quinquennals
3	1.2250548212032488e-06	Albiol
3	1.2250548212032488e-06	PGO
3	1.2250548212032488e-06	Asparo
3	1.2250548212032488e-06	compulsada
3	1.2250548212032488e-06	seuelectronica
3	1.2250548212032488e-06	17007
3	1.2250548212032488e-06	detallades
3	1.2250548212032488e-06	professió
3	1.2250548212032488e-06	buit
3	1.2250548212032488e-06	aposta
3	1.2250548212032488e-06	generin
3	1.2250548212032488e-06	B3DIA140259
3	1.2250548212032488e-06	Concessió
3	1.2250548212032488e-06	Piñol
3	1.2250548212032488e-06	Favència
3	1.2250548212032488e-06	08100
3	1.2250548212032488e-06	contractacio_ispc
3	1.2250548212032488e-06	compleció
3	1.2250548212032488e-06	Rabasa
3	1.2250548212032488e-06	créixer
3	1.2250548212032488e-06	subvencionat
3	1.2250548212032488e-06	adreçant
3	1.2250548212032488e-06	Aigüesverds
3	1.2250548212032488e-06	Juana
3	1.2250548212032488e-06	Núñez
3	1.2250548212032488e-06	703
3	1.2250548212032488e-06	edificats
3	1.2250548212032488e-06	figueres
3	1.2250548212032488e-06	ex
3	1.2250548212032488e-06	G2BRP140060
3	1.2250548212032488e-06	COMA
3	1.2250548212032488e-06	VILANOVA
3	1.2250548212032488e-06	papil
3	1.2250548212032488e-06	loma
3	1.2250548212032488e-06	ml
3	1.2250548212032488e-06	TERQUIMSA
3	1.2250548212032488e-06	Tapiró
3	1.2250548212032488e-06	comparades
3	1.2250548212032488e-06	Nalec
3	1.2250548212032488e-06	792
3	1.2250548212032488e-06	989
3	1.2250548212032488e-06	emissors
3	1.2250548212032488e-06	pediatria
3	1.2250548212032488e-06	obstetrícia
3	1.2250548212032488e-06	Zelador
3	1.2250548212032488e-06	6880
3	1.2250548212032488e-06	Totusaus
3	1.2250548212032488e-06	1778
3	1.2250548212032488e-06	matemàtiques
3	1.2250548212032488e-06	trets
3	1.2250548212032488e-06	6759
3	1.2250548212032488e-06	exclusius
3	1.2250548212032488e-06	orientatius
3	1.2250548212032488e-06	intens
3	1.2250548212032488e-06	Operaciones
3	1.2250548212032488e-06	Vierbucher
3	1.2250548212032488e-06	1796
3	1.2250548212032488e-06	unificar
3	1.2250548212032488e-06	tendeixin
3	1.2250548212032488e-06	carreres
3	1.2250548212032488e-06	2481
3	1.2250548212032488e-06	lic
3	1.2250548212032488e-06	paralització
3	1.2250548212032488e-06	arròs
3	1.2250548212032488e-06	groc
3	1.2250548212032488e-06	calculat
3	1.2250548212032488e-06	varies
3	1.2250548212032488e-06	paisatgística
